p10,median,p90
14529.403,16420.48,18614.168
14872.565,16997.379,19490.914
13865.486,15956.874,18346.021
-1619.1543,-135.0791,1827.0664
13139.016,15047.295,17177.672
12461.996,14189.882,16056.124
11086.49,12766.068,14657.592
10355.351,12061.6,13813.418
11207.002,12851.941,14608.725
13980.278,15953.21,18161.562
-961.8213,406.83496,2248.497
16718.635,18898.676,21918.512
15482.4795,17656.031,20341.355
14424.812,16711.064,19350.193
12066.59,14423.421,17099.428
13798.208,16321.52,19252.184
13077.646,14783.78,16865.34
-832.36035,604.5908,2146.954
12302.842,14243.6,16163.745
11243.803,12989.326,14725.928
9206.895,10879.629,12485.629
9149.558,10894.5,12427.412
9311.8125,11252.337,13134.063
13003.172,15133.994,17504.37
-1059.0801,45.416992,1699.8164
17071.148,20053.25,23603.445
16450.89,19253.473,22975.43
15312.526,18333.688,22084.889
14562.081,17845.383,21732.762
14932.869,18466.727,22499.22
