p10,median,p90
7079.427,8036.119,9100.775
7097.0396,8184.0977,9372.074
2480.9614,3316.9285,4252.006
-834.2495,-77.71924,760.3096
4976.1104,5848.224,6817.518
4623.5986,5363.9434,6172.635
4451.6504,5224.3945,6099.746
3903.3853,4737.688,5519.779
3942.641,4710.415,5474.789
3240.7383,4026.626,4777.1826
-198.21875,441.05762,1235.6157
8315.114,9498.819,10976.902
7837.9775,8894.971,10223.91
7199.4624,8262.646,9534.3125
6396.137,7350.933,8568.909
6562.287,7596.1987,8896.26
2459.7827,3204.4407,4046.726
-69.368164,615.4595,1359.4839
4926.4062,5811.1045,6728.746
4233.698,5067.8374,5968.3193
3986.254,4726.066,5619.7935
3775.0254,4559.326,5330.1694
3628.1868,4451.58,5313.257
2976.992,3732.832,4648.0737
-530.4712,37.79297,876.0371
8729.768,10232.929,12300.646
7897.722,9360.264,11448.43
7130.7905,8560.968,10706.234
6867.0767,8357.678,10589.245
6619.916,8337.877,10510.139
