p10,median,p90
3342.3984,5473.873,6951.95
4220.1987,5898.7437,7139.699
4283.2964,5941.5107,7099.34
-2062.8994,-672.3208,816.0984
2792.44,4950.612,6362.6807
3067.4775,4908.9707,6259.3896
3226.3044,4917.771,6153.047
2661.4395,4383.6484,5725.0293
4212.848,5596.003,6624.705
4429.099,5784.8213,6827.532
-1284.1846,-116.075195,1255.6433
4143.133,5776.309,6949.756
3884.936,5745.411,6984.699
3056.9666,5291.445,6749.241
2911.6743,5152.116,6711.9805
4248.4395,5909.562,7168.949
4375.986,5805.9756,7019.041
-1520.0361,-310.26855,1012.58496
3144.943,4968.757,6367.586
2589.0256,4540.9575,6038.367
2652.2935,4491.737,5969.359
3209.8945,4992.3374,6364.547
3746.6187,5466.9795,6774.502
4109.549,5729.205,7050.613
-1257.042,-123.825195,1305.6831
3907.653,5820.715,7394.5283
3871.5527,5762.5615,7405.063
3163.475,5622.6724,7451.0596
2795.1892,5310.2046,7342.6914
4204.3,6052.61,7690.376
