p10,median,p90
5396.9053,6048.292,6735.58
5308.237,5983.588,6724.5205
2449.5884,3132.7466,3803.954
-933.7163,-321.8545,336.58252
4441.012,5059.626,5705.739
4249.926,4784.469,5295.5186
3847.5996,4369.4434,4940.9746
4319.7993,4850.343,5414.4844
4171.8994,4693.9185,5280.654
2733.981,3346.5469,3944.438
-55.638184,505.22485,1207.0713
6386.0854,7144.854,8157.9966
5901.4043,6646.0444,7550.417
4639.788,5397.86,6287.708
4422.8784,5177.6904,6124.675
4604.308,5437.039,6348.372
1710.4128,2315.803,3018.7114
-708.3872,-100.609375,504.71338
4014.6104,4675.6084,5327.4087
3719.65,4303.981,4901.0073
2822.8245,3381.5107,3988.2754
3496.1523,4019.7966,4538.851
3824.1167,4398.0728,4999.7007
2695.894,3355.1558,3965.0483
-50.248047,453.34082,1090.9722
6795.874,7747.905,8914.381
6340.801,7293.285,8581.832
5507.1494,6472.281,7776.9014
5316.498,6363.402,7716.831
5395.8535,6618.801,8081.241
