p10,median,p90
5738.046,6888.7607,8100.5273
6013.042,7148.863,8361.59
5439.2417,6627.8496,7873.201
-1461.8696,-613.02,496.99023
5827.968,6997.255,8175.0366
5573.015,6688.224,7891.4824
5380.603,6459.838,7654.127
4741.793,5915.1533,7219.814
5428.8364,6562.5005,7745.561
5621.3687,6733.7344,7943.374
-696.7036,87.47119,1129.0791
6713.3364,7817.4067,9094.785
6297.105,7440.443,8695.9
5991.0615,7186.329,8432.739
5254.34,6453.007,7762.908
5785.8247,7033.47,8359.719
4935.4043,6111.5186,7353.532
-1401.1074,-463.73438,615.334
5465.151,6780.119,8099.3525
5296.045,6613.7603,7979.1963
4783.302,6084.742,7461.6914
4606.658,5947.272,7344.745
5131.9585,6429.563,7793.6724
5343.0127,6680.0405,8134.3154
-891.56836,-76.569824,1075.5762
6466.8066,7920.759,9630.866
6150.7964,7581.4395,9289.877
5586.419,7100.421,8832.26
5405.0415,6963.508,8680.988
5628.763,7247.1235,8918.189
