p10,median,p90
5521.848,6412.912,7320.436
5847.638,6767.1177,7772.021
5192.8936,6106.9688,7054.575
-931.0962,-202.38867,700.5073
4876.307,5720.885,6667.9287
4268.423,5053.59,5908.243
4016.1729,4813.583,5698.1455
3489.1343,4341.818,5216.666
4342.576,5157.205,6016.0776
5099.5234,5919.285,6828.1416
-555.0156,139.01904,933.8972
5897.166,6729.651,7798.4795
5436.848,6322.9307,7264.4644
5099.458,5982.0957,6907.552
4477.77,5371.8394,6383.1694
5124.42,5994.709,6978.786
4888.3857,5652.4927,6499.253
-566.8535,174.08008,954.188
4377.48,5224.755,6032.18
3602.747,4391.496,5176.5
3357.7314,4145.2783,4978.941
3647.8643,4451.7676,5245.26
3783.2385,4614.9683,5523.2456
5159.7227,6060.7637,7048.927
-659.2998,8.05127,785.39014
6458.006,7576.2646,8757.169
5951.055,7004.215,8224.411
5954.9814,7092.9863,8315.35
5761.381,6917.858,8189.971
5974.6265,7237.1533,8502.809
