p10,median,p90
13060.31,14080.402,15213.46
12404.921,13565.422,14815.061
8091.5854,9151.727,10280.247
15536.654,16853.543,18243.992
11271.443,12411.1875,13567.541
10573.94,11625.006,12705.447
10190.784,11268.593,12393.251
11416.826,12578.721,13677.987
11596.628,12718.632,13891.143
8525.8125,9522.788,10786.649
16128.767,17607.47,19307.629
12908.362,14180.88,15568.115
12410.007,13602.83,14977.023
11742.433,13030.903,14441.424
12206.1875,13434.33,14920.209
12933.205,14196.633,15644.922
9112.377,10504.244,12267.196
15853.682,17765.117,20262.96
12164.057,13854.957,15882.058
11517.586,13067.173,15047.434
11040.188,12581.4,14454.745
11384.922,12975.029,14930.777
12122.111,13692.504,15587.6455
8838.408,10275.328,12178.712
15569.084,17515.941,20145.902
12516.428,14400.506,16844.738
12585.303,14555.985,17166.393
12306.104,14440.293,17132.516
12895.187,15006.391,17827.365
13213.406,15482.973,18336.432
