p10,median,p90
8782.457,10246.154,12153.76
8799.936,10243.836,12138.217
7491.4336,8758.089,10379.05
-1546.7461,-483.64062,919.6904
7711.4297,8893.167,10208.818
7378.6416,8360.155,9430.332
6871.176,7803.568,8884.035
6873.125,7806.679,8814.063
7483.9966,8424.641,9527.944
7856.021,8930.82,10231.655
-77.41699,818.26855,2261.6025
10483.0625,12079.951,14426.558
9269.519,10822.65,13062.265
8468.744,9984.698,12252.676
6903.5884,8502.143,10527.556
8060.789,9745.549,11901.8545
6672.7593,7718.951,8957.183
-1170.418,-255.17676,801.0205
7653.0693,8799.746,10085.836
7108.823,8158.719,9435.655
5781.874,6754.5396,7879.613
6117.851,7127.998,8140.597
7075.951,8192.212,9548.033
7727.6797,8983.092,10632.233
-579.4053,252.65381,1642.4829
10713.761,12876.09,15899.576
9639.851,11741.099,14761.721
8787.859,11047.414,14171.061
8213.646,10578.352,13824.49
8790.609,11196.004,14377.315
