p10,median,p90
7662.9463,9174.789,10906.361
8110.2544,9671.975,11541.805
4739.2515,5930.088,7276.0693
-794.56836,374.25488,1752.4209
6186.113,7375.7407,8727.035
5679.2886,6746.5713,7889.928
5163.546,6235.391,7438.9707
4711.092,5932.142,7159.5137
5105.155,6181.906,7352.0913
5310.9355,6488.9272,7755.4697
-858.0718,207.75537,1666.9336
9595.846,11398.383,13884.532
8490.91,10212.077,12523.859
7198.359,8828.434,11152.164
5778.4434,7725.9536,10172.853
9551.737,12183.764,15909.255
5888.2847,7996.7256,10360.4795
953.7422,2531.914,4443.5566
8096.1855,10123.182,12627.321
7318.03,9171.957,11512.646
6669.363,8373.959,10568.494
6497.7417,8245.805,10354.638
6880.4653,8889.45,11277.505
6394.202,8615.282,11425.874
447.0918,2150.7222,4766.2686
11415.578,15677.27,22784.977
10384.507,14422.541,21359.23
8641.384,13050.762,19696.816
8093.179,12803.971,19995.783
8673.712,13031.977,20487.75
