p10,median,p90
4395.39,5261.243,6299.5044
4439.9775,5302.998,6368.291
3055.0486,3862.7605,4859.6045
-795.9385,-126.1875,696.8213
3536.1257,4308.9243,5186.121
3414.366,4076.6514,4913.291
3155.5264,3828.0999,4671.58
3077.9055,3773.972,4612.805
3226.2432,3890.045,4685.496
3602.2827,4316.7124,5175.184
-158.42847,426.98877,1256.6345
5190.217,6054.3037,7278.7104
4784.131,5651.493,6794.884
4316.4814,5162.509,6266.5576
3703.339,4596.853,5684.8833
3752.0999,4703.5435,5775.897
2769.8062,3510.8682,4309.491
-592.04443,22.5708,722.8203
3191.8218,3909.59,4752.2383
3081.0876,3776.3372,4596.286
2700.7627,3358.5542,4149.308
3067.1611,3743.424,4513.5195
2942.0208,3702.7922,4560.4565
3584.8584,4326.058,5260.503
-421.12305,103.63818,842.0676
5372.5117,6429.7783,7743.25
5027.873,6013.8228,7351.1816
4419.7017,5366.8193,6623.9375
4220.4224,5222.538,6492.5146
4108.305,5255.706,6607.5107
