p10,median,p90
8151.1523,9930.729,12714.002
8616.302,10461.937,13424.994
7455.397,9116.049,11511.197
-1348.0732,-323.1499,1307.2251
7652.6807,9143.346,11192.781
7312.3022,8506.299,10161.143
7150.6665,8279.629,9747.727
7003.7686,8127.048,9524.862
7733.4043,8907.182,10434.977
7132.9956,8313.103,9785.668
-177.39062,706.1006,2128.1802
8454.396,10073.205,12733.546
8191.0493,9733.621,12263.49
7502.007,8966.96,11386.944
6979.34,8532.247,10875.893
7572.028,9339.494,11903.5205
6266.038,7487.034,8970.936
-1800.9414,-739.459,473.5542
6789.4746,8111.073,9681.976
6182.494,7486.2563,9070.003
5618.1504,6756.112,8084.536
6125.7495,7387.689,8702.717
6997.8486,8334.612,10106.535
6379.6484,7884.023,9906.865
-734.9287,199.46875,1723.1025
8536.811,10660.221,14099.016
8430.578,10520.028,13838.84
7925.984,10121.86,13597.857
7577.654,9845.726,13463.951
8060.914,10462.096,14192.034
