p10,median,p90
5784.398,7183.5757,8551.073
6203.913,7589.2363,8965.737
9437.192,10920.793,12447.734
-1958.231,-580.7583,873.95557
5364.043,6786.3496,8161.034
4335.584,5740.422,7102.1514
4240.5107,5631.1777,7060.2524
4625.605,6060.703,7523.2163
5924.624,7350.2964,8741.357
9540.638,11134.947,12709.416
-341.10303,854.53125,2288.3528
6437.962,7903.553,9470.594
5762.843,7165.417,8657.467
4592.795,6139.4175,7776.7783
4737.0,6270.832,7916.066
5356.274,6996.0874,8542.031
8746.777,10256.777,11856.152
-2193.1865,-639.5967,929.3467
5349.526,6779.4556,8227.149
4164.3306,5665.326,7168.0894
3912.3408,5434.444,6954.8896
5384.582,6780.1387,8283.076
5639.9272,7130.4004,8663.168
9340.093,11028.463,12841.406
-1089.8799,297.30518,1816.811
6212.604,7836.423,9604.576
5077.4746,6715.508,8454.53
4360.2695,6166.1343,8077.7773
4857.729,6483.2896,8345.398
5795.5547,7564.586,9456.826
