p10,median,p90
5995.0483,8399.387,11103.238
6517.66,9049.617,11855.244
2235.4526,4307.7646,6443.938
-2230.8535,-313.23438,1605.7412
5860.3145,8169.135,10575.113
5484.3413,7655.8457,9981.04
4407.3086,6529.245,8765.734
4479.304,6658.4434,9011.685
5301.994,7464.0894,9697.714
2932.827,4888.7554,6876.6626
-1336.8882,320.27393,2189.845
7700.114,10078.205,12925.676
6761.501,9093.251,11747.994
5285.5938,7605.199,10141.95
4827.226,7185.6816,9573.442
5813.268,8269.125,10856.186
1913.6162,3734.9417,5771.3774
-1949.1147,-170.10986,1558.0674
6010.186,8192.138,10390.41
5590.6147,7688.892,9900.43
4333.403,6379.2183,8523.207
4559.2285,6633.594,8761.965
5424.9414,7514.2666,9617.795
2921.859,4839.5503,6824.8193
-1540.7012,83.74463,1737.8335
7840.744,10634.671,13699.093
7142.948,9809.757,12820.887
5427.297,7964.501,10724.838
5502.1772,7914.6445,10484.949
6192.9224,8807.441,11408.561
