p10,median,p90
4375.9126,5037.844,5810.262
4264.093,4941.1934,5766.1064
2155.747,2809.023,3557.5403
-775.6621,-241.09619,404.12598
3775.9277,4457.0493,5173.3457
3721.994,4259.3716,4920.8643
3257.539,3773.6626,4403.8013
3445.1094,3931.9526,4530.496
3395.9805,3873.4907,4455.289
2564.9272,3105.413,3657.924
-96.14502,333.48096,940.7717
5197.2935,5902.4727,6874.901
4946.302,5630.834,6501.913
4321.3496,4916.289,5714.0303
4081.2495,4673.973,5469.349
3994.5127,4653.2314,5425.541
1935.0356,2539.27,3200.2944
-581.16797,-102.73657,442.7107
3544.2593,4140.642,4792.9053
3485.598,4062.8508,4756.4775
2824.9585,3308.6992,3882.7354
3201.2046,3686.8442,4172.0986
3255.4487,3771.3218,4346.817
2315.1006,2895.6235,3470.289
-359.75537,21.683105,598.47485
5291.6846,6224.3003,7318.3877
5263.112,6112.4814,7256.668
4389.793,5132.036,6121.6216
4345.047,5129.1787,6126.959
4292.2256,5127.518,6197.4414
