p10,median,p90
-774.9087,-46.75293,845.41626
4725.9697,5723.5786,7006.7188
3445.7588,4350.9424,5398.8086
3556.7893,4539.2593,5669.8896
3517.517,4472.06,5595.915
4057.0586,4970.324,6182.7773
3315.1023,4173.495,5213.341
-453.93677,260.79517,1269.5547
3158.5156,4160.939,5390.8936
2239.6943,3384.231,4687.2227
2335.8599,3537.2744,4921.2456
-1334.645,-346.0503,897.9175
3054.0647,4273.243,5583.467
3457.165,4566.9595,5788.788
-729.9741,19.973877,991.636
4453.4277,5469.858,6753.7344
3353.5562,4306.444,5429.585
3403.2102,4403.0815,5579.234
3888.3936,4839.449,6040.3613
4099.2397,5121.7373,6503.8486
3235.7656,4290.4653,5725.709
-602.1133,310.7378,1560.1282
-1104.0264,11.713623,1626.0077
2295.4082,3776.409,5719.494
2019.3912,3282.1777,4929.175
3172.4146,4248.06,5709.528
3094.1062,4045.0251,5358.087
3616.0151,4583.2866,5980.234
-725.9282,70.60181,1247.9268
4936.433,6183.6377,7833.59
3631.2517,4653.5557,6000.0425
3864.4458,4925.083,6332.4785
-555.16895,876.5598,3954.9844
4232.818,5630.081,7484.2
3227.8403,4259.9517,5648.3115
-562.9243,215.9895,1238.2263
3206.4583,4208.537,5421.09
2239.1646,3222.111,4367.913
2098.2646,3048.8325,4137.0986
2745.809,3591.228,4677.495
2815.0771,3626.535,4612.407
3504.1467,4288.5044,5234.348
-855.8633,-156.3811,688.14624
4401.55,5267.9536,6398.38
3498.1177,4286.7617,5223.9683
3538.6248,4315.5264,5174.3496
3690.6187,4445.329,5362.9624
3896.1074,4656.1587,5583.3457
3189.4116,3905.1323,4750.783
-199.64502,394.62524,1145.439
2966.9014,3739.2847,4607.74
2246.3247,3081.6853,3999.365
1894.9318,2816.1677,3777.9963
2866.0447,3688.211,4620.533
2533.4521,3375.7773,4308.162
3615.967,4382.7896,5343.2793
-664.5156,-142.96582,624.39795
4713.4517,5653.7007,6839.5454
3525.4766,4300.437,5275.1025
3874.0024,4635.483,5638.5464
3820.2146,4605.6475,5570.8145
4005.1606,4860.015,5837.242
3213.552,3965.699,4907.873
-323.87793,302.9126,1113.1074
3171.8643,3954.669,4857.741
2578.3406,3400.1145,4380.1616
2243.3867,3088.0667,4011.9685
2969.5796,3765.0813,4669.56
2731.5735,3525.381,4408.7305
3599.2588,4379.5156,5285.58
-869.65625,-159.64722,683.43994
4369.491,5263.1997,6454.5835
3186.2524,4046.5176,5039.399
3569.9927,4335.821,5328.1914
3526.434,4322.306,5294.6953
3828.547,4643.3174,5680.9
3067.3186,3819.3562,4714.826
-392.97998,270.6067,1125.9312
3275.0781,4123.43,5068.4023
2412.6494,3362.4102,4286.8384
2123.4722,2950.2896,3825.6846
2532.6387,3336.2515,4227.7354
2452.2754,3262.7065,4152.304
3311.5127,4175.5728,5168.592
-985.4585,-336.3601,564.89014
4414.988,5411.9004,6710.216
3701.98,4660.0938,5871.4233
3835.6775,4819.4717,6089.206
3920.0413,4930.6274,6214.097
4072.9915,5077.127,6454.2744
