p10,median,p90
10372.496,12062.481,14094.373
9325.434,10883.639,12756.352
3472.3271,4626.6533,5978.423
-1538.5449,-499.5918,662.3838
7837.169,9135.988,10631.26
7937.9077,9055.761,10339.496
6878.6675,7964.9478,9194.456
7122.847,8198.849,9388.58
6289.9517,7308.7803,8459.492
4440.639,5565.541,6927.432
0.57910156,921.249,2388.544
12641.8125,14968.574,18385.305
12184.537,14496.4375,17631.932
10041.349,11798.279,14629.107
9402.859,11106.752,13528.965
8583.359,10518.548,12824.512
3486.6582,4563.96,5780.674
-555.2744,409.36768,1444.8467
7228.6587,8479.804,9728.346
7348.711,8463.449,9681.995
5878.4033,6867.11,7923.335
6521.688,7523.973,8535.269
5828.8,6982.6333,8098.6714
4431.1304,5452.583,6690.228
-517.82715,253.28906,1418.3037
12400.71,15001.498,18209.805
12449.668,14994.455,18546.414
10074.846,12272.09,15408.346
9777.569,11985.32,14991.256
8808.653,11121.836,14240.303
