p10,median,p90
6045.844,6661.8774,7401.1494
6155.3525,6846.946,7707.286
5224.8955,5871.559,6632.8906
-599.6362,-51.82959,635.28467
5065.15,5686.7373,6346.9185
4857.2407,5407.1543,5932.8516
4495.6406,5021.6787,5610.257
4675.417,5219.7935,5786.03
4920.0854,5460.486,6026.735
5495.504,6069.52,6656.322
-38.246094,481.22803,1022.624
6642.8545,7250.422,8165.001
6117.933,6727.2437,7449.509
5709.538,6320.389,7041.3887
5176.83,5793.379,6564.744
5733.4487,6360.319,7171.9
4717.745,5265.865,5895.7373
-396.875,108.28906,610.3174
4617.079,5212.7466,5753.1323
4450.715,5001.0015,5532.522
3691.7983,4265.2534,4798.4575
4120.3755,4669.0366,5155.354
4441.627,5008.685,5618.307
5262.1685,5927.575,6679.871
-105.930176,318.25537,894.6826
7022.6387,7879.507,9014.226
6534.691,7293.9053,8485.799
6185.1533,7005.816,8196.162
6044.023,6952.6113,8234.953
6322.8867,7366.7227,8794.798
