p10,median,p90
6038.389,7032.5156,8181.0547
6456.639,7481.6963,8783.417
5539.742,6550.6357,7747.6045
-1034.44,-242.5293,791.3208
4684.969,5721.5234,6815.898
3946.024,4816.8086,5739.163
3786.0562,4665.872,5656.818
3876.1719,4870.7925,5894.7266
4849.2925,5821.4893,6906.1006
5651.443,6648.7046,7808.5063
-515.2129,221.93018,1322.9963
6846.3604,7954.988,9448.206
5970.994,7112.3096,8571.727
5580.5083,6808.9824,8320.216
5209.449,6480.139,7956.2695
5996.2144,7281.127,8824.634
4854.849,5802.036,6958.8115
-1024.9111,-200.03271,790.7964
4355.145,5426.2812,6653.91
3503.6938,4654.3726,5899.8745
2949.4377,4018.3867,5190.004
3802.814,4822.9126,5885.797
4502.358,5554.4634,6773.2773
5254.922,6384.1943,7739.3975
-664.4634,19.676758,1063.7139
6676.0137,8087.9805,9830.6455
6060.407,7406.621,9212.394
5900.7817,7356.8604,9226.712
5943.241,7502.126,9437.08
6185.152,7792.577,9793.002
