p10,median,p90
-701.51807,351.06006,1630.6548
7597.7705,8970.419,10721.861
6223.285,7480.463,8959.746
6166.075,7462.412,8976.477
5686.919,6909.1772,8339.361
6627.0386,7828.269,9412.322
6161.2534,7421.8687,8823.043
-547.0659,472.6631,1860.3865
4735.0806,6024.0317,7573.583
3934.8066,5445.7905,7167.512
3930.4731,5437.91,7196.365
-1960.2324,-572.6616,1110.0693
5310.591,6638.3438,8141.374
6324.0815,7700.3936,9302.066
-705.2344,314.4004,1670.55
6934.5903,8287.3955,9919.66
6087.6436,7300.951,8565.258
5633.3813,6893.8125,8211.518
6085.66,7216.3193,8578.762
6718.77,7860.7705,9367.129
5957.5654,7103.623,8624.044
-602.79443,579.9575,2034.0364
-2716.3042,-1061.6333,760.90283
3683.0398,5855.5776,7929.996
3883.4702,5562.522,7433.5205
4708.1455,6223.8457,7968.9062
5193.435,6536.075,8081.4854
7195.3354,8582.409,10289.059
-341.4463,728.3867,2140.0762
7820.49,9384.998,11084.586
6655.424,8149.2275,9714.487
6751.792,8125.0186,9735.578
-930.48535,977.8662,5201.8535
6515.665,8072.459,10168.419
6210.869,7454.4414,9019.942
-486.78223,502.29346,1714.3472
4882.3423,6014.336,7311.7856
3560.9697,4743.2324,6042.7725
3189.8203,4391.0645,5700.626
3961.0747,5000.989,6242.9116
4814.81,5766.5796,6907.439
6151.4434,7112.155,8258.03
-746.8115,163.59082,1186.1729
7184.41,8183.907,9512.763
6112.705,7181.112,8330.121
5990.4595,6976.172,8046.6807
6029.696,6998.634,8109.092
6300.9834,7247.911,8343.584
5219.8457,6044.7925,7061.244
-251.97119,537.0093,1487.4663
4167.6904,5029.263,5984.553
3570.0361,4481.4062,5449.3657
2960.9006,3942.059,4993.432
3918.7026,4830.1753,5886.2646
4237.962,5155.0835,6253.847
6173.913,7135.631,8349.854
-307.4453,369.5454,1342.9106
7944.5576,9189.379,10828.426
6424.102,7565.1504,9077.337
6634.9336,7767.212,9202.523
6286.353,7371.4805,8665.622
6806.7705,7959.955,9245.146
5759.3345,6723.171,7896.8545
-202.70752,620.51025,1632.7915
4922.6934,5723.99,6669.058
4294.283,5188.6367,6287.9155
3586.2363,4476.04,5450.9854
4064.084,4893.97,5783.756
4172.9375,4961.591,5872.5435
5915.7793,6795.249,7799.7754
-776.51465,65.368164,1051.0391
6654.069,7601.285,8922.561
5622.208,6513.571,7650.1484
5624.7983,6493.3125,7633.7344
5425.0444,6310.414,7411.852
6067.67,6992.719,8155.717
5382.088,6290.325,7272.2817
-331.16602,472.23975,1463.1975
4688.203,5606.3994,6619.2275
4111.7383,5108.9487,6074.177
3229.1772,4222.378,5232.319
3408.9036,4394.0938,5316.2495
3917.8542,4862.0386,5800.7046
5880.114,6928.9395,8074.508
-573.96045,241.05957,1327.5088
7238.192,8428.006,9954.676
6759.3105,8000.2754,9566.857
6918.3604,8229.575,9995.453
6578.652,8017.354,9743.3545
6832.201,8294.545,10092.908
