p10,median,p90
6808.5586,8074.176,9586.393
7368.1636,8700.974,10441.743
3556.5513,4716.8887,5971.823
-1038.3315,-115.19287,1072.5952
5893.109,7030.269,8436.807
5646.959,6649.018,7926.451
5465.8657,6440.882,7700.75
5165.068,6141.0103,7418.177
5585.876,6591.8687,7797.442
4249.066,5263.7793,6425.1787
-392.94922,386.58936,1541.1353
7431.301,8687.488,10450.751
7046.4014,8273.922,9895.5
6724.8525,7969.7144,9568.084
6160.1074,7306.9995,8825.731
6609.164,7847.871,9500.143
3340.1062,4404.644,5587.6616
-493.2422,355.09424,1393.5142
5791.2114,6857.823,8106.1157
5335.0186,6382.553,7692.043
4971.7793,5934.9717,7134.542
5111.464,6123.337,7332.536
5393.154,6447.0713,7772.996
3965.855,5151.896,6462.208
-577.9258,192.88135,1311.0527
8049.212,9723.237,11960.021
7363.252,8987.411,11216.294
6789.4253,8478.309,10743.721
6734.1904,8486.542,10761.082
6882.631,8798.883,11155.98
