p10,median,p90
4982.424,5883.4355,7025.232
5183.171,6041.868,7173.461
4982.1597,5839.906,6875.046
-877.4321,-275.04932,612.0884
4480.3535,5296.9316,6175.065
4102.2983,4751.6997,5460.815
3953.1328,4601.3965,5359.223
3704.1938,4395.403,5104.862
4413.146,5111.1206,5875.5977
5164.752,5935.6055,6820.324
-171.17822,396.27295,1303.5886
5880.503,6761.6543,8094.1045
5358.006,6220.207,7471.4253
4835.3413,5697.5034,6920.202
3872.1367,4847.804,6068.08
4832.9976,5802.6426,7103.6587
4177.005,4863.982,5700.2266
-860.8164,-249.28027,412.32812
3988.327,4772.883,5662.3228
3569.0562,4366.348,5307.218
2765.3962,3502.6333,4437.7188
2765.4333,3613.9985,4486.2383
3640.0542,4536.41,5641.336
4669.0103,5677.8574,6941.568
-478.84912,92.938965,1104.1885
5835.2827,7173.498,9063.935
5605.165,6910.988,8922.12
5210.9995,6665.299,8829.588
4465.373,5944.615,8176.3267
5112.905,6613.492,8869.251
