p10,median,p90
7747.322,9523.192,11479.168
8030.18,9722.363,11684.703
6607.7446,8363.074,10286.6875
-2158.871,-628.26416,1266.1646
8043.2456,9596.195,11315.129
6826.06,8317.336,10007.236
6598.7188,8080.661,9777.101
5795.4272,7361.611,9142.867
6992.299,8466.936,10072.396
6249.2397,7794.6797,9411.404
-710.06055,603.01025,2297.0273
8675.266,10338.846,12354.922
7909.0044,9575.217,11536.135
6877.7,8640.604,10682.781
6158.9663,7998.5938,9988.828
6770.844,8597.211,10506.99
5052.302,6679.9854,8319.346
-2265.4482,-706.52295,934.41943
7082.7373,8639.455,10454.041
5969.045,7618.3745,9464.4795
5137.918,6715.0405,8548.321
5222.868,6932.2983,8756.052
6405.458,8164.555,10039.007
5763.027,7618.7734,9770.185
-867.6826,540.3838,2325.3188
8863.684,11176.202,13811.871
8084.746,10337.53,13018.025
7257.899,9739.783,12525.203
7040.797,9628.518,12447.308
7336.309,9960.079,12697.943
