p10,median,p90
4401.014,4955.6475,5596.5835
4401.851,5026.858,5694.5425
3399.8281,3968.986,4633.4272
-780.06885,-279.7036,315.76733
4269.6904,4916.594,5665.844
3635.1533,4164.446,4752.1963
3394.668,3937.791,4558.115
3283.0698,3831.8342,4407.088
3604.9192,4152.627,4767.811
3474.9216,4082.0054,4706.973
-126.67383,304.52124,924.16064
5297.742,6123.4375,7167.713
4643.749,5392.3433,6284.348
4118.884,4857.949,5733.9775
3577.317,4356.0664,5238.0186
3864.9548,4748.227,5680.334
2689.7827,3304.1985,3969.7148
-901.7573,-368.15967,220.86206
3855.4524,4536.2188,5338.809
3383.2603,4080.1958,4916.422
2814.877,3443.8381,4155.168
3047.2832,3676.4114,4345.6074
3261.2275,3971.104,4753.409
3338.92,4059.4685,4872.224
-314.05225,143.32153,823.9431
5031.5566,6155.1807,7526.951
4570.1133,5597.5435,6939.888
4031.4343,5036.32,6331.2236
3922.5903,4983.8174,6276.957
4092.095,5234.466,6558.8125
