p10,median,p90
4730.5273,5377.4375,6149.132
4326.2007,4988.3657,5799.661
2121.1519,2772.9502,3518.1548
-1020.58545,-476.5337,215.31152
4449.481,5080.3325,5893.456
4220.9824,4775.1704,5447.8936
3859.1128,4352.363,4970.037
3793.3765,4280.75,4837.01
3730.5862,4202.2256,4800.329
1999.0582,2517.9478,3175.2961
-59.334717,409.95654,1162.2422
5280.59,6054.8477,7274.584
5338.8174,6125.5645,7306.8926
4512.901,5188.216,6361.7744
3972.9438,4655.709,5718.538
3734.7463,4523.506,5540.7783
1258.1584,1838.0178,2499.8198
-1007.8833,-465.26465,126.288574
3969.4404,4600.8105,5301.8926
3809.9707,4403.357,5095.885
3234.0366,3759.9119,4389.795
3419.1292,3940.0054,4415.25
3478.1992,4029.2732,4646.8755
1807.3547,2351.7383,3028.7976
-313.11963,147.86694,818.1599
5088.4697,5991.9937,7142.4673
5066.093,5954.51,7298.744
4638.5586,5509.9453,6981.6836
4366.257,5331.749,6884.0107
4231.0527,5319.0747,6879.48
