p10,median,p90
4501.2944,5505.268,7805.763
4805.6245,5876.5107,8107.2754
4506.8647,5510.538,7503.8623
-658.6616,-128.27441,1363.2603
4189.4043,5049.202,6811.2803
4072.7622,4739.4697,6215.7964
4093.621,4739.0244,6149.2134
3781.7913,4417.0557,5829.2085
4538.8794,5195.2905,6611.9434
4617.934,5475.1475,7129.198
-109.65576,371.76807,1866.1907
4965.0093,5900.557,8354.567
4745.734,5595.419,7707.5483
4498.2686,5333.5684,7419.76
4139.205,4944.6934,6795.991
4636.812,5520.45,7495.073
4345.2905,5088.027,6022.7285
-394.7666,50.438965,806.13257
4164.466,4887.553,5881.4736
3922.9812,4695.461,5698.6567
3899.9023,4609.581,5583.673
3899.2717,4599.0815,5575.001
4426.3354,5095.825,6108.511
4589.2383,5366.7617,6511.83
-127.40918,212.45068,1032.4458
5022.7896,5954.6895,7530.5977
4720.456,5603.774,7056.742
4519.484,5410.588,6886.866
4350.9526,5243.9004,6671.6484
4659.657,5622.623,7107.4526
