p10,median,p90
7833.29,8941.193,10204.85
7309.3086,8464.792,9724.724
5167.2383,6237.624,7377.3423
-1833.3438,-791.4761,366.75342
7106.1567,8229.35,9518.061
6530.4927,7456.332,8508.432
6001.4375,6894.2783,7894.3926
6117.5684,7002.8687,7945.4097
6430.646,7299.461,8306.269
4887.4395,5907.116,6956.9873
47.182617,947.25586,2192.6362
8876.148,10366.217,12413.723
8241.07,9772.614,11731.492
6014.287,7517.704,9284.493
5983.962,7441.78,9144.001
6128.447,7791.846,9499.035
3660.7935,4999.706,6317.5366
-2176.7852,-962.0918,302.06006
6417.2246,7705.975,9171.568
5348.2944,6711.937,8237.275
4181.469,5415.655,6692.2407
5289.869,6387.105,7543.996
5439.2065,6609.593,7901.0947
4455.5557,5795.378,7090.003
-188.875,775.28955,2015.7026
8476.983,10375.752,12676.395
7759.7573,9558.408,11943.898
6797.0864,8665.399,11049.4375
6181.864,8013.2144,10253.82
6701.1943,8624.754,10969.253
