p10,median,p90
5389.347,6136.372,6953.6313
5180.0947,5926.5566,6780.8623
2505.1475,3257.6792,3995.196
-985.6753,-366.52393,331.17236
4605.605,5276.71,5997.1025
4371.7974,4933.345,5529.1226
3877.715,4417.6416,5016.986
4514.5225,5067.6016,5682.5337
4347.746,4913.023,5549.204
2693.6924,3335.7031,3958.066
-33.19287,534.49805,1287.9224
6276.24,7085.1304,8219.059
5734.2856,6552.4526,7579.425
4414.1035,5224.646,6230.654
4157.548,4984.618,6011.993
4398.979,5304.636,6294.586
1538.6179,2168.058,2904.1152
-895.0757,-293.1206,324.70117
4149.7734,4853.472,5560.814
3848.3662,4470.221,5160.519
2842.7812,3414.7273,4073.7485
3651.0615,4213.727,4754.7085
4026.2495,4644.8633,5312.436
2657.512,3387.3489,4070.4763
-57.013184,474.98047,1169.1328
6652.573,7722.6016,9074.619
6148.9395,7237.6816,8719.785
5380.5034,6471.2686,8019.2695
5125.1387,6313.382,7887.211
5289.1865,6598.9424,8234.28
