p10,median,p90
-1008.55225,323.16064,1806.2747
8347.079,10058.3955,12081.714
6906.4883,8467.23,10200.273
6349.968,8037.5244,9828.286
6162.269,7752.4614,9426.801
7101.627,8637.922,10491.907
4058.1497,5518.848,7040.2964
-780.8345,482.13916,2105.2568
5667.899,7270.3086,9185.443
4755.8145,6534.682,8520.387
4666.202,6502.2207,8568.083
-2054.4854,-325.97412,1662.2393
5716.536,7580.306,9518.664
4468.4194,6034.5195,7930.999
-1202.6064,111.06445,1712.481
7950.7656,9718.2,11715.396
6783.9727,8577.402,10398.742
6342.0054,8125.134,9887.094
6877.7295,8509.879,10288.191
7328.7817,9098.342,11147.236
3700.5989,5601.7246,7660.867
-1272.7842,354.59863,2137.6296
-840.4082,903.78906,3361.7126
4878.3604,7201.6406,9544.551
4329.143,6404.7666,8693.749
5384.29,7334.193,9476.9375
5491.7773,7281.17,9240.084
5814.2095,7637.225,9632.555
-873.2798,509.39502,2192.11
9208.873,11146.931,13145.91
7365.747,9200.074,11098.44
7097.798,8825.476,10754.768
6928.697,8308.071,9826.584
6901.769,8177.532,9618.439
4605.007,5749.099,7117.9346
-956.7202,101.71826,1320.4902
5449.345,6711.6865,8034.4536
4545.962,5733.74,7094.5425
4141.5645,5301.8237,6568.9395
4447.14,5594.096,6880.764
4793.5684,5817.7466,7006.918
5176.652,6272.0566,7435.964
-998.45215,-45.120605,1098.1992
8422.029,9695.457,11176.3
7001.7188,8165.714,9429.303
6969.72,8101.9717,9327.723
6523.19,7571.4814,8850.169
6766.3594,7839.987,9120.465
3701.073,4784.0547,5868.3364
-660.3833,364.19482,1459.2998
4763.841,5775.0166,6823.1895
4221.073,5232.7046,6262.0527
3400.8704,4539.6006,5665.4966
4659.3384,5705.8174,6936.3994
4840.6094,5963.058,7232.477
5437.123,6562.4585,7968.5605
-718.5786,133.86035,1237.6108
9265.802,10685.613,12306.658
7405.3833,8662.697,10120.807
7383.1675,8658.072,10090.272
7022.676,8261.592,9567.341
7448.3037,8733.76,10075.529
4252.7505,5371.9346,6618.5947
-670.5366,352.4004,1512.8145
5822.924,6773.157,7839.1465
5488.3066,6433.625,7508.54
4335.859,5319.7617,6321.9224
4890.412,5865.055,6828.9785
4665.985,5655.9478,6675.2896
4982.096,5951.8477,7022.806
-1306.3315,-249.06738,890.86914
7899.6055,9200.68,10648.752
6427.8447,7543.1846,8826.061
6239.4785,7346.0884,8627.633
5972.431,7077.2905,8317.498
6628.0977,7783.749,9037.601
3674.756,4674.8413,5731.656
-801.4053,234.146,1330.9385
5326.61,6440.6187,7586.158
4485.3945,5680.382,6764.5996
3936.8816,4987.2344,6033.785
4035.2004,5139.293,6106.2056
4248.621,5266.4727,6265.4497
4592.1543,5648.7954,6747.922
-1467.8774,-412.48535,823.7046
8844.006,10194.205,11746.883
7752.1763,9091.366,10695.117
7858.4556,9309.848,11063.743
7420.8237,8953.082,10636.587
7784.4556,9398.232,11186.629
