p10,median,p90
5380.318,6347.2324,7571.9785
5797.6797,6861.8223,8257.29
3720.0989,4532.529,5576.9365
-726.5908,15.634766,945.38916
3935.5269,4849.4453,5871.7793
3522.537,4258.678,5014.41
3318.1904,4061.099,4848.4536
3202.7832,4039.636,4821.497
3821.0,4498.787,5249.143
4233.457,5007.4517,5888.8945
-162.13965,399.5581,1403.8027
6682.734,7988.258,10144.132
5588.5513,6721.6943,8628.143
5246.2603,6479.2197,8531.43
3735.1426,5251.0854,7325.635
6125.1943,8046.5586,11202.985
4235.329,5719.093,7669.494
383.83496,1258.5115,2529.0186
4835.894,6259.6514,8335.808
4395.8647,5790.593,7734.6914
4169.7163,5451.24,7409.713
4191.7144,5454.505,7294.3115
4988.814,6346.5728,8475.156
4900.6826,6519.4683,9082.046
342.67578,1242.6299,3364.5225
7163.1533,9753.24,15436.62
5956.249,8471.307,13461.665
5274.3022,8047.832,13711.635
5008.44,7876.7837,13472.079
5517.521,8352.4375,14590.598
