p10,median,p90
4146.3604,4925.5947,5942.579
3770.7322,4542.634,5545.0693
1066.8252,1728.4491,2523.4795
-572.99146,-52.513428,594.63745
3032.7507,3724.435,4499.003
2963.321,3513.701,4186.16
2517.909,3036.577,3681.3547
2638.7612,3145.3164,3768.2952
2461.4587,2978.3096,3593.8564
1386.5427,1891.8994,2523.4238
-116.36914,296.7295,958.791
4517.6943,5368.8906,6572.0186
4132.9014,5015.465,6190.369
3604.6006,4479.223,5703.478
3191.0178,4073.6333,5257.9946
2919.4595,3870.2039,5034.1187
714.7092,1185.1013,1774.2335
-469.7898,-48.05127,488.24707
2708.8767,3314.0334,4007.416
2487.278,3084.4578,3807.1675
1906.8687,2470.9907,3150.0154
2323.097,2850.1423,3475.049
2135.399,2723.1638,3391.4983
1149.114,1675.3513,2403.2014
-497.4126,-84.46704,531.2534
4515.3945,5450.353,6701.82
4046.0261,4985.503,6284.8467
3650.6733,4609.3423,5939.503
3683.0022,4638.522,5946.7153
3558.9453,4618.39,5947.3877
