p10,median,p90
-736.7368,311.2246,1689.9458
6872.73,8255.558,9994.081
6429.445,7712.8574,9424.365
6140.148,7531.8267,9243.739
6170.2163,7449.8086,9021.715
6080.2227,7354.3887,9000.24
6033.2393,7375.2017,8944.554
-987.28467,77.8042,1634.4998
5268.6694,6690.57,8499.291
5665.959,7023.5693,8767.258
4856.45,6440.441,8315.321
-1059.355,181.35742,1879.0281
5877.5864,7365.4766,9252.7705
5850.536,7283.494,9010.997
-1079.3237,-41.899414,1479.0659
5877.6484,7307.473,9067.589
5776.0493,7330.6772,9025.286
5454.1987,6961.843,8629.049
6081.121,7407.046,9057.051
6101.721,7474.727,9250.394
5477.689,6980.7583,8830.258
-981.9785,145.37793,1759.9309
-2069.213,-614.5928,1367.9053
6133.3965,8120.659,10644.324
3723.2559,5601.376,8001.1465
5442.5625,7098.88,9222.836
5152.131,6760.569,8844.933
6212.4224,7964.9346,10007.98
-676.6221,480.4214,2256.6616
6852.2637,8590.521,10653.96
6789.41,8440.373,10537.518
6231.4717,7958.812,10016.56
-319.90625,1954.5132,7325.747
5981.8613,7950.179,10428.762
6122.7563,7636.7266,9743.314
-1046.812,82.07568,1680.3845
5072.057,6482.2007,8151.385
4827.255,6158.536,7730.8965
4059.8032,5384.58,7001.5
4993.806,6215.548,7718.7666
5080.2764,6289.3184,7699.252
5392.9624,6557.9697,7946.6357
-1391.9878,-363.46924,984.583
5723.192,6975.669,8431.893
5753.7095,7013.6914,8487.617
4957.346,6186.0596,7540.6035
5693.0835,6888.7417,8241.805
5713.401,6844.1465,8171.9277
5238.1196,6440.266,7683.709
-834.62646,70.43359,1180.2021
4287.418,5517.3423,6830.009
4408.262,5609.334,6907.2295
3733.3792,4984.8354,6341.4214
4704.9873,5916.9272,7239.3647
4813.605,6068.963,7412.086
5439.1626,6704.6167,8159.4995
-700.62256,46.60205,1212.9673
6389.163,7739.3086,9422.16
6277.6797,7564.629,9205.682
5955.7974,7324.422,8937.087
6208.8345,7512.6426,9062.354
6150.2783,7536.768,9057.822
5522.6377,6898.5327,8387.037
-939.87256,43.291504,1338.4585
4967.368,6266.512,7559.0127
5038.932,6361.102,7660.444
4419.5225,5741.458,7100.993
4805.5527,6076.4546,7360.324
4691.23,5924.5527,7243.4175
5227.7827,6394.287,7682.337
-1005.1753,-107.473145,1044.189
5378.9634,6586.994,7955.05
5494.647,6677.3115,8054.74
5217.021,6416.9546,7755.7705
5262.313,6473.158,7780.132
5318.6753,6490.8105,7860.083
4794.7754,6088.9453,7412.6484
-1077.6133,-177.78271,1172.3696
4354.9424,5713.3584,7126.6377
4490.281,5911.322,7308.508
3440.996,4791.331,6029.2783
4164.851,5430.198,6720.39
4244.7783,5534.231,6815.3633
5016.726,6354.1616,7753.9595
-1042.0972,-148.79688,1044.1104
5929.1426,7398.1025,9185.531
6101.397,7681.423,9410.799
5861.4844,7440.159,9378.111
6084.609,7726.4287,9762.369
6223.3794,7880.2207,9980.783
