p10,median,p90
4275.532,5765.162,7145.274
4374.897,6024.4727,7726.175
887.8154,2461.8025,4345.586
-1837.8179,-418.69824,1094.6682
3255.4897,4993.823,6661.9277
2958.512,4583.342,6042.699
1938.0056,3458.65,4921.132
1957.4131,3469.0903,4905.5156
1660.457,3098.1992,4522.554
808.594,2288.6462,3765.6245
-598.09375,751.59863,2170.6895
3987.0774,5672.464,7384.449
3891.6855,5574.557,7216.6807
2827.6401,4639.318,6340.6787
2520.9287,4383.4697,6098.5986
3601.237,5461.294,7184.4077
1541.4746,3079.5972,4660.2476
-1384.3989,-8.277588,1305.145
3987.2573,5875.202,7736.7373
3023.8235,4826.9443,6437.8184
2467.9912,4120.511,5610.0293
2214.3748,3788.6904,5256.375
2248.6304,3856.5876,5368.297
1145.1482,2536.0977,3927.6733
-874.17773,276.0454,1520.3098
4509.111,6222.208,8060.15
3893.2258,5802.551,7830.6406
3519.2065,5610.5977,7710.624
2771.981,4752.208,6721.832
3562.4473,5593.5024,7566.2695
