p10,median,p90
6006.6562,6962.1035,8064.3325
5063.9814,5912.1006,6997.5293
2824.7063,3739.9531,4717.3047
-1429.2803,-571.32227,402.42676
5664.09,6559.993,7535.3525
5556.8213,6365.1665,7274.385
6215.822,7006.2275,7943.081
4795.2173,5568.426,6446.6733
4476.709,5256.004,6142.2017
2877.9739,3796.7412,4790.04
-463.53516,439.4663,1712.3213
7509.811,8823.744,10570.865
7281.281,8591.595,10279.117
7215.2407,8642.718,10379.567
5192.4946,6484.6084,8077.175
4649.762,6106.2593,7674.6807
2046.3479,2975.1614,4040.846
-1643.227,-697.2988,348.54492
5538.454,6551.751,7675.455
5149.1133,6200.2065,7391.3394
5660.261,6638.6816,7808.1523
4625.0947,5505.2954,6506.119
4510.589,5483.3823,6637.555
2740.3218,3804.3687,5130.8745
-480.4043,410.54688,1669.6978
7283.831,9004.828,11120.996
7240.131,9021.175,11407.992
7518.4463,9398.314,11939.963
4856.89,6513.3936,8816.1045
4526.3735,6236.4644,8702.623
