p10,median,p90
5687.1445,7832.539,9538.877
6599.913,8539.266,10176.139
8030.231,9628.0,11177.896
-2418.8057,-833.76025,1022.3594
5181.997,7442.3633,9298.95
3731.1003,6037.7095,8015.5845
3617.485,5692.747,7574.752
3387.0789,5479.5986,7309.6035
4900.6865,6972.439,8739.326
7482.802,9404.813,11121.154
-1317.2583,370.71436,2560.4165
6983.7056,9300.244,11417.721
6131.542,8947.727,11171.507
4653.5117,7811.5425,10337.95
3575.4695,6452.221,9070.35
6788.6206,9238.263,11347.676
7467.3364,9468.237,11293.99
-2127.4697,-447.73682,1416.4644
5088.9604,7568.2935,9663.072
2756.5115,5213.4033,7648.26
3155.4536,5511.701,7605.0356
3503.2292,6012.121,8046.549
3827.7708,6287.034,8465.286
6979.0796,9138.274,11127.154
-1098.3076,308.56055,2163.271
6463.1274,8868.145,11122.28
6250.236,8850.81,11371.968
6060.1606,9090.43,11721.451
4675.1826,7888.1504,11029.271
6477.7188,9390.24,12096.715
