p10,median,p90
4629.2397,5812.7666,7074.6807
4181.4985,5297.6875,6511.6763
3540.4084,4708.042,5950.892
-1411.4043,-420.4497,636.03687
4259.9575,5618.7646,7059.451
3457.3113,4720.3306,6020.001
4068.1016,5224.072,6426.2886
3082.8074,4225.3296,5281.974
3474.8274,4508.518,5514.661
3728.266,4838.0293,5915.5815
-183.70605,637.4634,1654.8201
5484.1597,7131.0166,8976.992
5032.533,6551.2188,8264.008
4765.1904,6212.355,7876.412
3268.9731,4692.857,6063.817
2940.9126,4289.5527,5633.536
2379.2415,3585.5557,4753.5933
-1666.8452,-638.7295,391.94067
4258.3164,5577.5146,6968.896
3071.4595,4370.5312,5676.5664
3724.97,4908.0605,6143.56
3472.8525,4618.104,5750.1504
3193.619,4428.0894,5616.1895
3501.882,4800.071,6102.9463
-393.5244,464.30103,1451.6255
5585.95,7413.426,9468.637
4809.279,6532.7324,8492.353
4813.0005,6663.427,8646.887
3408.6155,5003.986,6670.542
3284.169,4919.2695,6612.8823
