p10,median,p90
9154.912,10221.65,11403.752
9626.553,10751.99,11994.026
7323.6465,8371.679,9646.789
803.0962,1850.085,3074.454
8798.866,9824.633,10971.4375
7580.0244,8415.345,9329.594
7346.9785,8202.595,9153.316
6978.672,7893.8174,8805.308
7621.618,8493.652,9508.498
7668.321,8661.924,9695.244
1960.1196,2923.1436,4116.09
11112.102,12277.367,13701.541
9613.88,10730.797,11948.536
8791.728,9886.226,11105.826
7651.6074,8703.695,9928.341
8785.252,9824.874,11075.619
6006.772,6936.956,7925.743
626.71484,1695.5249,2756.189
7939.54,8988.726,9993.765
7056.7324,8055.5576,9151.955
5810.189,6793.19,7897.275
5955.745,6954.0645,8007.09
6546.99,7653.2637,8958.513
7482.856,8683.482,10286.837
1768.3076,2794.6958,4359.8896
11756.206,13558.03,15981.247
9939.156,11771.97,14250.8955
9778.564,11664.084,14252.307
8918.034,10879.892,13500.762
9492.588,11423.33,13941.592
