p10,median,p90
5931.109,7025.3677,8399.945
6113.582,7199.0522,8691.75
5724.415,6813.121,8166.2236
-1244.1025,-429.09912,689.4375
5042.1855,6093.203,7313.299
4119.291,4964.9575,5903.2974
4122.035,4990.7876,6015.6616
4005.359,4945.8877,6022.5527
5173.883,6101.5645,7221.7705
5420.9937,6468.5254,7790.5894
-239.55273,552.5337,1862.7588
6360.714,7591.517,9442.875
5776.62,7072.115,8922.217
5162.459,6555.027,8490.473
5000.387,6445.484,8302.667
5312.8623,6782.229,8641.477
4805.1875,5902.213,7200.731
-1327.4272,-433.25684,639.7202
4617.965,5754.604,7050.9287
3487.0137,4644.643,5911.4404
3318.6172,4289.885,5460.6963
4035.6978,5027.266,6116.4863
4929.5483,6003.9575,7335.6416
5079.366,6335.968,7884.0693
-440.12988,298.7173,1458.8696
6082.618,7570.083,9585.102
5704.911,7168.065,9227.449
5584.5747,7210.1826,9346.1
5553.1133,7281.56,9538.214
5598.825,7357.29,9667.036
