p10,median,p90
7321.8784,8827.521,11325.051
7578.6094,9076.834,11571.236
7844.0093,9262.681,11621.018
-1498.2246,-584.9131,1403.8921
7018.201,8386.078,10469.995
6565.595,7714.8696,9646.517
6259.6875,7376.746,9260.335
6352.321,7456.443,9330.293
7195.3833,8250.018,9967.675
7894.3193,9180.941,11329.506
-516.4487,298.12305,2327.9902
8032.8223,9470.821,12214.615
7465.837,8731.217,11182.689
6982.8496,8219.312,10633.316
6810.519,8067.2363,10374.971
7414.5396,8740.654,11226.905
7516.484,8749.029,10365.881
-1379.5947,-477.53076,950.4048
7060.6787,8365.7295,10131.478
6540.348,7819.399,9544.042
5697.916,6883.9937,8551.217
6447.3594,7658.5083,9412.583
7030.7876,8223.835,10030.132
7638.0264,9002.794,11132.787
-687.0698,23.765137,1661.1147
7958.745,9570.695,12283.873
7597.1353,9184.89,11801.594
6629.9463,8317.926,11018.014
6902.453,8599.439,11458.607
7300.551,9063.53,11928.332
