p10,median,p90
6265.8584,7380.822,8702.782
5623.225,6586.0405,7777.2935
2067.8625,3002.459,4049.0254
-1507.2148,-711.4658,244.15088
5971.327,7012.1323,8295.448
5734.074,6618.254,7731.684
5707.325,6546.312,7627.626
5389.9,6213.261,7207.039
5044.38,5874.434,6902.996
2300.2258,3179.0896,4250.9395
-230.43701,509.23242,1679.4817
7411.4404,8789.811,10815.241
6901.2075,8256.834,10187.649
6157.4043,7400.0444,9314.85
5395.0127,6614.0156,8265.881
4721.1753,6112.4297,7712.284
1517.6545,2458.4866,3513.3274
-1439.3013,-595.35156,356.53662
5504.0806,6628.658,7925.5273
5074.035,6191.158,7451.8496
4948.325,5848.0757,6992.8965
4969.1035,5894.7,6904.135
4757.815,5720.4775,6839.7393
1980.7036,2937.1575,4184.6445
-671.41406,79.27783,1188.1577
6820.391,8528.537,10750.73
6650.45,8372.315,10774.71
5980.9307,7716.999,10175.905
5580.9463,7301.902,9603.061
4958.516,6675.7676,8954.305
