p10,median,p90
4054.2183,5063.117,6189.802
4098.5825,5146.5376,6302.392
1645.0837,2568.4844,3628.5842
-973.01904,-266.57544,665.64575
4286.1543,5314.1,6437.783
4168.9463,5072.621,6200.699
4102.1533,4967.1377,6022.7715
3833.1199,4754.464,5809.058
3995.4927,4911.002,5981.626
1691.8093,2518.955,3458.7932
-524.07666,86.85303,972.3816
4294.2334,5269.6562,6419.9023
4246.966,5176.325,6282.3906
4027.7705,4961.406,6098.914
3689.921,4634.1245,5734.838
3795.0193,4789.5073,5919.0615
1265.3972,2091.9717,3009.6172
-1010.28076,-290.85474,522.5508
4207.254,5221.674,6369.155
4054.7666,5061.869,6150.2295
3882.998,4889.1743,6026.7593
3806.997,4808.6934,5917.6064
3932.1523,4983.6104,6086.4277
1491.7273,2364.9287,3455.5771
-466.01465,171.8606,979.89575
4520.79,5671.015,7017.1333
4369.1733,5497.0366,6841.6357
4205.617,5361.2783,6671.084
4028.2317,5200.302,6532.5435
3965.6152,5209.582,6500.0005
