p10,median,p90
5073.7803,5888.87,6755.3066
4821.8623,5656.8755,6496.4033
1317.8105,2052.3833,2826.3823
-866.6704,-214.80713,507.98315
4013.6885,4826.602,5665.1416
3857.4106,4546.2715,5293.7437
3671.707,4337.3535,5096.093
3419.9692,4086.5547,4808.43
3450.807,4138.4443,4863.858
1775.3674,2445.0786,3160.192
-264.35938,304.6792,989.01294
5852.328,6799.935,7856.5205
5010.474,5922.263,6902.554
4653.558,5617.106,6621.491
3685.8274,4641.069,5657.7617
3906.0244,4944.2627,5923.9697
872.79175,1563.8738,2318.9023
-674.5586,-34.5791,683.3379
3575.4895,4470.3433,5329.266
3133.2175,4047.3918,4973.51
2824.9678,3668.9807,4515.8438
2821.459,3586.7876,4317.462
2783.7625,3588.4688,4374.6753
1376.5408,2101.858,2930.9087
-616.0737,5.41333,752.48584
5751.891,6920.9746,8270.732
4949.129,6160.8154,7569.661
4648.0303,5858.026,7247.599
4266.5884,5453.387,6705.195
4280.168,5486.0176,6744.7275
