p10,median,p90
8667.66,9525.109,10424.773
8691.916,9614.714,10607.713
6100.499,6892.075,7821.041
-1049.415,-307.15967,658.41064
8258.871,9137.899,10161.692
7656.7944,8461.849,9365.171
7518.448,8283.029,9218.016
7034.436,7795.5093,8688.568
7653.391,8427.66,9351.872
5990.612,6777.2666,7721.587
74.91016,701.9302,1666.5942
9956.363,10970.176,12315.686
9411.292,10379.746,11616.96
9079.517,10082.191,11330.914
7841.5386,8784.826,10079.355
8444.741,9405.784,10696.553
5251.459,6078.95,7083.7305
-1135.0469,-400.521,480.2876
7953.3804,8920.605,10030.23
7490.6577,8357.414,9398.924
6993.005,7854.7524,8846.223
6523.013,7365.0664,8264.522
7098.2983,7979.9424,9005.665
5579.9824,6479.7656,7504.1
-283.68408,337.2495,1302.19
9632.697,10978.439,12669.765
9151.567,10356.947,12100.325
8651.023,9804.329,11438.122
8161.287,9338.088,10909.254
8425.199,9720.674,11372.278
