p10,median,p90
6691.61,7920.7446,9209.647
6900.6455,8181.162,9624.817
4325.386,5423.681,6612.208
-1256.8506,-214.37012,944.6455
5074.0347,6189.6904,7368.3545
4368.28,5385.837,6474.133
4030.0193,5055.8076,6129.1807
4262.6357,5300.6235,6364.0522
5012.421,5965.5273,7031.5464
4962.733,6030.042,7132.7686
-397.16992,473.7124,1619.8945
8319.191,9775.439,11534.89
7133.8516,8473.761,10040.817
6124.151,7402.2764,8908.352
5865.7695,7101.421,8547.984
6423.977,7709.417,9226.802
4025.9956,5090.7847,6177.485
-732.584,198.53662,1178.3691
5217.5796,6279.9033,7365.0034
4588.94,5575.9985,6649.285
3983.9944,4933.745,5987.1426
4327.6987,5285.2363,6282.154
5050.8296,6058.0986,7165.933
4954.776,5963.0723,7074.147
-728.8511,53.108887,1041.6841
8530.16,10089.919,11958.689
7009.4487,8480.677,10269.211
6042.2563,7469.7915,9063.148
6044.587,7450.385,8961.248
6456.198,7971.2217,9597.908
