p10,median,p90
7880.684,9280.828,10696.549
7938.271,9335.74,10760.127
5163.8647,6533.1646,7991.0366
-1609.8193,-432.73584,871.1631
7138.157,8483.167,9932.144
6587.7407,7751.9497,8988.466
6252.494,7372.8867,8594.88
5980.4175,7094.527,8286.867
6075.341,7219.2446,8436.468
5298.6235,6531.659,7779.934
-555.12305,421.8994,1610.4453
9481.248,10913.212,12577.103
8491.351,9949.325,11527.07
7699.102,9142.242,10667.853
6563.47,7990.3735,9564.73
7044.2837,8572.779,10104.113
3989.9226,5266.619,6585.309
-1765.502,-486.81982,801.6655
6602.8955,7931.9185,9314.407
5993.8066,7302.377,8743.234
5350.9453,6607.275,7938.0684
5704.1978,6927.1235,8245.019
5529.523,6815.0225,8193.299
5083.6724,6424.2427,7779.618
-1048.2856,-2.663086,1240.9106
9607.521,11418.559,13310.463
9139.649,10901.346,12893.695
8176.971,9945.256,11956.581
7765.2603,9681.845,11730.745
7873.245,9923.009,12017.046
