p10,median,p90
7349.5107,8641.311,10058.776
7694.3804,8997.167,10499.491
7466.771,8798.08,10252.558
-1455.6963,-486.34814,751.3574
6828.015,8087.0293,9467.923
5667.2627,6753.051,7890.942
5820.245,6872.1494,8021.935
4998.4224,6141.2876,7178.977
6957.1235,8001.4546,9039.236
7314.2617,8481.07,9690.325
-90.30078,782.89355,1849.6221
8374.347,9676.199,11307.35
7774.2637,9110.869,10588.84
6815.7114,8200.605,9679.292
5659.782,7180.619,8749.718
6489.0454,8071.3677,9636.478
6198.2095,7419.6855,8788.314
-1904.1387,-829.5542,288.34033
5974.5713,7362.549,8771.43
4729.452,6165.1035,7621.995
4502.302,5803.241,7197.239
4557.0234,5940.4385,7182.2466
5943.2656,7318.502,8780.158
6562.169,7982.339,9567.236
-542.4087,315.04932,1526.6812
8496.211,10322.284,12537.431
7917.501,9612.664,11842.587
7446.612,9204.029,11428.141
6990.914,8925.631,11220.665
7495.877,9538.578,11982.027
