p10,median,p90
775.31885,5123.427,7480.7915
1335.2197,5540.512,7849.7407
107.02051,3779.2466,6467.5303
-3361.3457,-542.5752,1131.2334
1570.3259,6661.303,8653.808
3716.2522,8016.2383,9709.044
1648.948,5892.1074,8068.287
188.31934,4363.341,6642.8076
1709.1528,5956.6562,8199.953
340.5918,3596.4731,5952.8726
-2873.3672,-171.39746,1308.8794
3279.9438,7487.588,9138.877
3526.7886,7779.968,9364.494
2686.8328,6974.553,8844.136
2029.5427,6301.914,8235.258
3613.1216,7706.1406,9314.649
1723.8547,4078.792,5929.7197
-2142.0488,-299.56445,1095.8257
5247.6123,7856.836,9401.978
5106.407,7588.9585,9086.491
4551.1426,7046.828,8624.292
4542.5303,6961.3965,8408.887
4471.0806,6865.8364,8285.882
2207.2812,4256.484,5811.2974
-1454.2065,-18.415527,1112.9673
6249.7075,8272.6,9647.833
6274.607,8381.892,9796.115
5002.295,7386.788,8919.186
3864.3042,6353.5566,7939.6406
4727.6714,7167.5054,8619.945
