p10,median,p90
4876.317,6388.2305,8090.9014
4843.7017,6369.995,8111.4116
1876.2737,3155.6572,4583.706
-1341.3584,-298.43457,952.1489
4463.9424,5849.0947,7358.0854
4389.444,5636.682,7096.0596
4160.388,5395.93,6782.5537
4155.1445,5376.8057,6801.925
4345.1836,5555.8467,6970.4663
2343.7158,3544.6055,4789.099
-630.5127,258.11377,1475.6003
5472.437,6838.0835,8606.041
5182.0986,6547.952,8222.963
4723.7534,6097.2236,7821.426
4454.1226,5843.7803,7453.33
4520.964,5957.614,7582.5703
1595.7522,2703.0833,3941.3296
-1036.2373,-89.604004,954.9971
4497.3623,5845.113,7234.091
4374.0454,5667.8423,7081.739
3885.0686,5129.873,6571.754
4120.034,5365.4326,6754.453
4265.636,5517.3516,6872.885
2281.082,3493.6792,4828.687
-695.80273,186.70752,1265.5044
5623.7363,7309.912,9325.0625
5317.365,6969.0933,9004.256
4615.8535,6321.761,8328.623
4642.4985,6349.661,8260.016
4614.2544,6346.957,8170.591
