p10,median,p90
5188.8604,6308.876,7482.8223
5453.084,6508.9883,7693.035
5343.8325,6414.366,7602.409
-1175.0469,-366.68018,666.5845
5284.4185,6285.7134,7391.3237
4410.8525,5383.681,6433.6543
4298.411,5250.3174,6323.3076
3696.5615,4708.525,5809.6855
4749.7754,5719.4907,6749.43
4923.4624,5932.5615,7024.716
-579.1709,183.97852,1165.8049
5293.008,6393.6045,7700.4365
4973.411,6046.297,7199.6157
4474.2974,5565.3843,6750.3496
3965.9204,5078.577,6306.1406
4546.101,5680.8384,6863.5933
4634.6304,5601.519,6647.305
-1459.0312,-489.80957,494.65918
4631.9756,5675.014,6750.658
3678.44,4717.124,5799.6143
3492.0146,4468.284,5516.34
3858.507,4927.6597,6041.9956
4312.291,5436.312,6589.119
4894.843,6050.635,7274.8286
-816.16064,52.916992,1027.4307
5681.074,7034.998,8496.165
5375.27,6753.623,8277.781
5275.574,6786.801,8344.32
5156.3896,6785.552,8434.018
5459.2607,7089.75,8782.612
