p10,median,p90
4263.2363,4755.938,5275.7764
4645.7344,5217.614,5836.887
1690.0967,2190.1318,2740.0156
-635.27295,-191.98828,301.4441
3690.3174,4190.9746,4735.3477
3485.3982,3945.5142,4414.339
3313.3691,3745.2344,4223.8647
3270.4072,3704.3071,4179.4014
3788.0095,4208.7925,4690.2812
1874.2699,2313.2363,2792.8904
-259.0818,125.444824,546.18115
4863.2188,5368.3877,6017.035
4624.1445,5134.6753,5705.708
4027.3132,4532.135,5111.2773
3704.846,4212.045,4829.177
4275.985,4795.6133,5421.302
1456.6277,1869.4949,2356.341
-414.30127,-29.436035,416.65747
3432.0493,3934.6853,4439.9043
3202.3909,3661.0403,4194.7734
2631.1353,3063.5908,3584.759
2983.2695,3427.4934,3894.518
3388.0225,3867.1475,4394.4736
1789.9175,2221.1064,2768.0537
-319.8225,43.114014,521.52637
5133.282,5765.939,6542.2036
4794.043,5399.934,6255.918
4244.4375,4863.5,5663.758
4144.753,4818.3086,5642.965
4554.182,5365.9043,6296.655
