p10,median,p90
8742.221,9971.5,11601.248
8659.405,9979.912,11740.659
7097.3936,8244.421,9800.903
-1103.2881,-147.1709,1318.3691
7966.9673,9203.484,10840.424
7563.9614,8666.678,10187.6455
6855.892,7908.75,9380.837
6855.536,7885.8096,9326.45
7243.9404,8246.181,9653.094
7106.4277,8231.18,9663.81
-244.6875,569.46924,2065.776
9872.458,11376.417,13581.841
9240.594,10749.902,12826.992
8543.318,9993.549,12069.676
7900.588,9270.199,11239.97
8016.4854,9518.992,11585.39
6690.041,7785.8735,9112.314
-806.6533,44.64795,1195.6958
7913.6846,9150.381,10699.858
7635.385,8777.852,10230.422
6755.7305,7806.385,9147.086
6858.5483,7933.9463,9214.914
6957.2505,8050.3525,9446.887
7056.001,8183.274,9705.739
-439.20752,245.07178,1508.334
9295.16,10974.514,13317.811
8697.467,10249.903,12549.979
8028.8477,9476.384,11638.139
7916.675,9379.42,11473.801
7923.2476,9514.339,11593.222
