p10,median,p90
3368.122,3921.614,4645.278
3573.0493,4169.8105,4965.437
3237.1414,3776.4358,4503.843
-647.2068,-231.23657,362.6831
3270.0366,3812.384,4504.359
2977.9966,3434.0269,4027.5588
2771.1777,3225.2744,3809.189
2572.3433,3032.316,3564.8008
2818.4973,3289.1797,3882.1167
3216.6223,3725.1616,4403.463
-198.36133,159.6145,788.64233
3934.394,4621.873,5637.6904
3600.7166,4218.1367,5183.3936
3341.591,3954.5613,4914.195
2616.0505,3268.195,4144.41
3110.364,3828.4426,4769.0015
2651.6245,3116.2368,3689.645
-720.8528,-327.28076,163.36108
3047.0532,3578.395,4252.1626
2726.3384,3284.777,4003.396
2326.2244,2815.393,3469.193
2334.5833,2860.9883,3474.0645
2463.6702,3044.9465,3757.7893
2976.9026,3622.2422,4474.168
-336.26318,18.049316,658.12744
3785.2666,4651.138,5899.121
3526.87,4326.3647,5551.108
3230.9797,4018.9543,5271.4834
3022.8335,3806.8076,5018.4775
3303.6387,4230.249,5510.6934
