p10,median,p90
-876.01025,-5.36084,1343.1177
6874.4097,8596.218,10656.189
6142.8887,7855.3203,9946.951
5966.405,7783.5654,10024.311
5702.7427,7531.3013,9746.67
5822.6294,7720.1084,10121.667
4889.5415,6773.0244,9150.858
-871.0454,197.25928,2152.48
5977.2754,8196.196,10975.626
5456.156,7589.3384,10540.221
5270.2173,7640.6367,11009.556
-1074.0903,479.09814,3230.1516
4943.451,8874.746,12752.885
5090.507,8579.45,12467.73
-1070.1812,520.8452,3536.4758
6871.9404,9617.831,13629.541
6442.5513,9765.42,13092.346
6279.257,9574.521,12765.52
6300.015,9617.396,12776.931
6610.2656,9762.674,13347.774
4881.0293,8622.655,12783.604
-895.68555,987.3281,4237.782
-84.12012,2658.5222,8181.8936
4947.1704,8890.467,12944.834
4896.2026,8426.777,12469.768
5387.117,8666.632,12085.837
5344.4717,8232.75,11478.236
5804.654,8866.9795,11788.424
-655.688,733.9868,2688.0894
8004.3545,10533.092,13166.04
6964.345,9940.18,12573.357
6477.9766,9659.998,12567.404
741.3008,4209.6777,9721.543
5624.171,8078.9346,11207.753
4842.487,6882.305,9558.117
-1099.7554,42.796875,1776.5747
5618.8154,7297.5195,9337.773
5006.433,6463.5557,8266.879
4535.053,5831.3564,7432.8213
4722.342,5901.549,7417.9136
4363.277,5543.222,6861.5874
4940.9937,6033.497,7195.749
-1232.5156,-478.93604,415.26416
6617.972,7813.952,9340.521
6052.809,7212.0527,8544.91
5814.2095,6922.451,8085.506
5799.154,6862.094,8125.054
5589.544,6627.631,7790.445
4155.109,5289.487,6413.4233
-535.81934,211.04199,1097.0991
5146.993,6140.1694,7236.796
4983.3936,6001.4863,7074.302
4431.586,5442.0435,6510.7646
4759.1016,5757.808,6860.1396
4121.616,5204.7817,6322.8843
4576.5254,5582.735,6782.3574
-776.10693,-166.7002,663.0923
6628.964,7830.362,9270.198
6015.9883,7144.517,8466.195
6002.6714,7087.425,8399.338
5717.8174,6799.3345,8008.1523
5489.435,6634.163,7841.038
4202.382,5289.158,6485.0703
-644.0254,133.78662,1136.2007
5213.9927,6274.826,7448.857
5113.058,6186.5796,7338.462
4590.6055,5657.2017,6821.397
4632.991,5705.3887,6846.581
4281.152,5327.834,6470.9644
4511.491,5554.077,6707.725
-1002.1118,-183.16016,775.2075
6115.2007,7282.6055,8794.245
5674.9854,6822.7935,8154.378
5556.464,6681.3887,7966.203
5276.92,6398.0835,7664.9697
5229.7583,6339.48,7622.457
4161.6494,5226.7363,6338.4683
-916.3208,-105.10693,980.541
5352.876,6544.9976,7844.9785
4983.1797,6213.8003,7498.029
4529.9194,5631.042,6775.385
4488.082,5555.007,6668.1494
4335.894,5405.63,6442.1216
4358.174,5492.2886,6607.9487
-1133.1782,-411.42676,520.4077
6194.896,7398.0283,8960.508
5966.0576,7130.7,8556.87
5762.9126,6935.603,8409.296
5574.713,6779.9854,8331.628
5550.114,6792.186,8314.975
