p10,median,p90
3920.0613,4712.793,5531.1587
4095.9941,4900.6177,5792.004
3774.4666,4613.3403,5474.1606
-779.6113,-45.740234,809.03467
3590.4417,4432.0938,5294.204
2899.7742,3765.5693,4674.9395
2766.9487,3624.5146,4541.1655
2822.7717,3711.1199,4675.9814
3368.6616,4205.371,5052.2397
3762.6865,4581.6133,5446.547
-484.48096,188.52148,1004.1709
4361.04,5203.0327,6177.75
3766.1758,4611.292,5512.101
3539.4202,4437.7754,5380.8535
3444.3652,4346.53,5298.7837
3771.7288,4667.1006,5631.138
3516.733,4300.9824,5123.8867
-688.9214,-1.7944336,760.6052
3518.713,4333.452,5218.198
2793.6555,3669.359,4600.03
2703.6729,3564.9158,4447.7905
3068.1294,3912.7886,4792.407
3312.2463,4147.881,5011.5225
3767.3848,4588.206,5505.83
-555.1553,27.549805,752.489
4319.9106,5272.2188,6338.01
3744.1753,4655.4634,5652.803
3525.383,4505.979,5542.2876
3696.672,4625.765,5617.036
3878.3098,4842.133,5839.7256
