p10,median,p90
5679.277,6802.249,8033.0654
5674.0435,6891.1787,8303.339
5429.6865,6726.905,8188.359
4176.504,5309.7173,6742.723
5655.933,7070.408,8672.33
5009.971,6262.48,7822.6636
4708.621,5977.8877,7546.05
4793.477,6087.1567,7662.125
4816.6787,6146.1494,7853.5625
5127.6025,6597.6694,8460.24
4060.5056,5399.527,7149.968
5714.4785,7268.9355,9174.147
5098.054,6394.342,8111.975
4804.5967,6049.078,7737.802
4592.3623,5973.14,7678.431
4803.456,6281.5767,8139.2905
4555.493,6265.1016,8599.775
3780.8596,5463.928,7703.4766
5523.0327,7438.4844,10042.293
4864.8467,6618.832,9014.153
4564.7476,6349.1973,8697.844
4795.6177,6625.351,9042.9375
4758.5967,6757.327,9432.549
4786.142,6893.6133,9685.9375
3905.1892,5915.7275,8696.004
5834.393,8146.1055,11038.553
5137.013,7283.0317,9951.932
4629.872,6757.231,9577.092
4817.7354,6954.2305,9738.094
4942.692,7105.543,9823.473
