p10,median,p90
2683.0513,3082.3384,3499.3027
2807.9138,3256.9983,3704.448
630.818,1006.9231,1444.7441
-446.73706,-84.98999,310.87207
2200.524,2634.4148,3079.4717
1915.5579,2312.7727,2749.6438
1998.5918,2400.2434,2858.1707
1805.898,2233.906,2680.4927
2024.9031,2443.1714,2885.336
961.55383,1361.5239,1811.0803
-210.95483,107.36963,490.04077
3395.4307,3902.4668,4469.4517
2827.3704,3320.1348,3819.5059
2778.0378,3285.9763,3806.417
2407.09,2887.6516,3448.233
2772.7322,3280.607,3859.063
668.7794,1072.7738,1532.4415
-248.24902,115.1001,517.9668
2194.5083,2682.0767,3154.942
1727.4314,2206.2178,2684.8833
1739.5288,2176.4656,2655.7458
1626.169,2093.0562,2563.9934
1896.5461,2365.0576,2857.4468
775.79504,1192.7561,1701.9622
-369.0586,-24.029297,379.1455
3295.7373,3940.293,4599.994
2803.6516,3413.6384,4108.971
2690.595,3275.121,3942.5708
2608.8652,3216.501,3878.324
2743.227,3421.691,4131.5566
