p10,median,p90
5998.6953,8105.1646,10407.916
6455.633,8607.967,10920.614
3523.841,5448.7134,7475.518
-2186.3086,-566.05225,1182.4678
6127.594,8152.329,10211.809
5305.9443,7147.9565,9116.224
5391.331,7214.5767,9154.97
4289.154,6158.0557,8114.8076
5274.0347,7114.49,9024.273
3210.1257,4862.9526,6501.5312
-919.9678,423.92432,2036.44
6985.3237,9090.194,11463.648
6588.808,8704.596,10987.902
5803.2236,7846.87,10210.343
4596.9565,6724.1123,8923.844
5184.009,7406.5283,9648.023
2197.174,3900.3257,5685.072
-2222.129,-493.0923,1116.4468
5277.935,7230.8423,9293.533
4419.3477,6462.6294,8543.758
4314.8804,6252.6045,8309.336
3763.4548,5719.869,7685.826
4854.075,6927.1924,8962.301
2687.135,4572.6196,6528.3696
-1220.0337,330.97803,1913.8228
7278.5728,9741.451,12359.9375
7103.0454,9612.814,12339.434
6321.488,9071.481,11822.049
5726.827,8426.973,11275.092
6039.1855,8820.654,11449.719
