p10,median,p90
2381.7515,4365.255,6147.5977
3095.158,5012.6167,6803.5054
2149.8203,4001.181,5716.388
-2628.7822,-984.8262,618.895
3069.5854,4904.161,6558.4805
3108.6655,4810.3135,6294.5273
2895.3467,4523.044,5853.653
2099.524,3653.0725,4948.379
2620.6108,4242.015,5573.856
2384.6104,4102.3633,5500.3613
-1425.0371,-31.141602,1389.2417
4002.2622,5982.758,7866.8335
3845.1597,5900.787,7738.382
2844.6455,4851.7207,6647.4395
2080.931,3999.483,5705.8813
2981.9697,5010.562,6758.9473
2513.6975,4256.0337,5769.567
-2039.1675,-573.7471,771.8264
3527.3523,5327.4004,6875.726
3094.4417,4836.12,6331.7617
2816.4863,4462.414,5913.692
2358.269,4039.0186,5468.195
2784.0571,4514.487,5927.67
2579.8677,4286.7954,5813.494
-1094.9136,157.97583,1348.3208
4315.6514,6193.6035,8129.0757
4116.6177,6026.808,7936.756
3193.1697,5320.079,7288.491
2285.161,4350.8853,6139.493
3200.5498,5265.0625,7009.7324
