p10,median,p90
6059.43,7547.4805,9154.206
6132.3755,7719.501,9424.506
2696.3596,4071.7988,5529.032
-1570.6938,-484.5791,801.45654
6531.0186,8304.709,10114.417
5973.232,7475.9424,9178.608
5940.891,7382.7275,8999.67
5474.5713,6934.8726,8621.24
5899.0244,7429.9453,9148.014
2916.5295,4269.7744,5639.171
-686.16113,259.97217,1493.4233
6926.178,8638.07,10634.377
6578.335,8201.973,10096.768
6217.8276,7827.6304,9716.506
5511.7607,7086.5986,8827.858
5522.4775,7263.782,9019.27
1910.0762,3326.8098,4808.659
-1842.2705,-608.7178,636.75146
6151.153,8076.4985,10020.824
5381.4404,7163.9424,8931.22
5330.5986,6995.332,8876.902
5352.5645,7038.6323,8801.265
5462.4556,7172.257,8892.648
2757.8252,4260.038,5844.067
-725.95166,347.24805,1526.3784
6948.123,8954.523,11238.035
6344.004,8289.596,10511.93
6078.1216,8011.1245,10201.276
5635.8003,7481.3604,9438.308
5816.328,7780.8623,9806.666
