p10,median,p90
-579.1826,128.52637,1196.522
6217.506,7390.09,9157.879
5320.672,6346.504,7741.156
5255.854,6320.904,7742.3525
5150.868,6158.487,7524.9736
5698.872,6735.1704,8156.9346
5141.4272,6059.766,7306.978
-601.8994,53.782227,1149.6555
5087.6685,6019.6733,7372.6924
4550.035,5568.3486,6991.652
4416.7764,5544.628,7084.4917
-1517.2905,-670.4702,723.9663
5577.96,6787.3286,8635.509
5272.0547,6385.01,7867.2783
-582.50684,67.26318,1169.8467
5876.5166,6939.601,8626.113
4996.119,6014.287,7390.838
5181.373,6184.372,7559.6343
5351.0884,6350.7363,7798.1533
5656.028,6825.712,8533.105
5179.072,6377.058,8233.309
-827.7007,4.1254883,1364.116
-1474.5073,-323.58984,1372.4985
4045.5327,5664.225,7919.069
4298.754,5626.728,7554.8438
4992.9473,6157.0874,7972.3936
5110.8003,6265.951,8002.3945
5903.455,7204.9204,9284.514
-895.18896,-81.71387,1273.0234
6021.5186,7543.7627,9547.457
5359.7173,6540.2354,8239.698
5344.352,6502.58,8111.8184
5050.127,5994.579,7471.831
5181.1978,6130.6606,7597.8433
5151.268,6019.7974,7379.6455
-594.82275,-133.84424,809.27783
4886.34,5723.2446,6989.3794
4575.068,5295.683,6466.1846
4376.76,5102.458,6193.595
4701.375,5406.6455,6499.7207
5080.8276,5822.4673,6909.1016
5132.7275,5944.301,7106.0376
-641.76416,-189.52197,634.33887
5581.3438,6452.7153,7832.1836
5022.809,5775.8706,6868.968
5035.1045,5769.132,6840.6436
4985.6855,5736.4473,6863.09
5472.2334,6309.669,7673.339
4672.43,5417.4546,6421.5146
-427.60547,23.746094,744.32275
4790.5693,5566.3403,6590.753
4241.2197,5007.6504,6026.862
3926.7869,4685.481,5762.459
4645.657,5420.241,6601.189
4869.5674,5647.4526,6823.995
5153.3335,6019.058,7340.871
-304.42432,11.375977,843.13574
6057.5156,7241.0586,9261.215
5201.203,6139.8027,7619.015
5396.392,6307.1504,7800.742
5257.698,6148.72,7545.1396
5590.588,6689.611,8197.652
4906.9683,5772.7446,7079.795
-371.604,129.36426,988.0156
4950.7285,5759.828,6878.048
4674.3057,5467.586,6558.3994
4327.3047,5086.1187,6065.696
4657.1875,5391.979,6408.9087
4789.7466,5575.2627,6587.717
4969.231,5750.1455,6829.7227
-648.5625,-64.512695,723.9009
5342.03,6233.961,7532.186
4853.256,5712.8574,6911.1113
4863.728,5632.748,6801.8345
4864.95,5656.1304,6788.878
5319.071,6133.509,7355.6855
4683.082,5469.3145,6509.206
-430.26807,65.23926,984.4287
4956.4873,5861.7817,7089.4824
4487.3047,5367.1797,6492.486
3751.0044,4629.396,5599.2344
4050.6875,4881.292,5864.4106
4538.747,5429.1357,6586.036
4863.7563,5950.298,7458.448
-707.2417,-239.88135,800.1362
5921.9883,7410.4307,10017.421
5460.503,6925.579,9527.764
5418.6084,6929.959,9416.799
5416.1084,6969.925,9397.048
5688.3213,7422.8237,10295.09
