p10,median,p90
5448.491,5982.7324,6561.0635
4915.245,5483.6035,6088.485
2130.1665,2620.004,3193.398
-537.7827,-78.26367,440.55396
4553.7935,5088.837,5646.509
4224.453,4679.5757,5122.342
4034.2317,4458.554,4936.932
3723.257,4151.8804,4601.6343
3468.3582,3854.4314,4301.7646
2405.058,2859.0625,3385.377
-43.47119,354.58496,884.928
6481.1123,7208.1357,8065.696
5968.1045,6587.6377,7350.4062
5503.841,6147.0684,6899.578
4931.5923,5513.45,6243.8564
4747.086,5371.669,6090.243
2169.7803,2650.1992,3195.8784
-229.99902,197.43408,682.89966
4415.837,4956.834,5507.8267
4039.0525,4526.8745,5033.2104
3400.8708,3864.7441,4345.2417
3371.915,3797.712,4227.911
3130.5312,3601.8645,4075.9604
2316.3467,2760.8364,3325.3633
-270.958,108.40283,672.4712
6506.1484,7365.241,8507.318
5956.6807,6785.826,8004.122
5481.6777,6356.4224,7625.3633
5136.9976,6056.8735,7353.7715
4955.1035,6006.9883,7327.83
