p10,median,p90
9780.948,11205.773,12921.562
8615.614,10001.649,11598.746
6136.9395,7383.6,8800.097
-1662.5986,-624.6787,608.7573
8279.793,9537.387,10993.634
7565.7217,8627.867,9824.799
6885.4546,7913.6133,9116.158
7224.62,8243.372,9456.462
6803.4995,7844.311,9130.807
4982.324,6244.2393,7510.1895
-253.44824,687.5996,2144.4238
9875.898,11641.536,14079.559
10032.136,11822.69,14143.221
8442.689,10011.043,12414.354
7990.3823,9638.638,11842.243
7008.5527,8841.802,10940.799
4058.8547,5302.7407,6599.974
-1753.4697,-716.38965,346.25195
7564.4604,8916.951,10343.982
6974.4365,8181.8325,9575.375
5518.7886,6615.2954,7948.3716
6431.049,7690.3325,9168.766
5884.388,7433.473,9148.63
4334.0107,5880.3203,7730.7393
-602.44824,522.54346,2209.2837
9729.145,12349.449,15865.516
9803.286,12468.293,16296.38
8843.92,11818.779,15895.4
8563.698,11755.49,15942.781
7916.343,11030.184,15028.57
