p10,median,p90
10340.279,11471.434,12669.088
10537.626,11779.659,13133.676
7559.7495,8600.992,9662.776
-1140.7568,-88.41211,1008.6201
8538.111,9617.625,10759.668
7609.4243,8517.139,9451.58
6728.259,7681.6304,8670.174
6950.818,7940.474,8928.582
7176.494,8068.186,9058.393
8180.9585,9242.109,10366.331
-241.78125,662.0117,1797.6426
12817.98,14463.914,16490.86
11245.044,12614.537,14294.95
9999.242,11263.036,12833.435
9057.955,10330.797,11941.502
9800.139,11136.49,12826.579
6950.1836,8004.9517,9140.567
-313.19336,655.6968,1680.5034
8034.084,9182.497,10294.586
6777.993,7810.792,8875.67
5792.383,6807.8584,7887.6226
6129.4253,7216.117,8222.393
6378.5513,7525.09,8697.556
7851.6123,9027.853,10359.197
-331.8916,491.7744,1747.0425
13257.145,15315.271,18114.445
11545.451,13396.388,16025.105
10160.297,11915.014,14333.306
9928.579,11823.96,14348.682
10186.706,12384.724,15091.186
