p10,median,p90
6552.171,7591.94,8674.178
6462.35,7462.301,8526.617
5972.5615,6928.007,8025.5435
-945.64795,-81.88428,964.49414
6465.749,7397.6733,8429.22
5749.886,6611.47,7552.733
5066.94,5884.8677,6833.5757
5034.349,5834.33,6746.098
5289.259,6098.128,6979.645
5705.3447,6562.3906,7462.2295
-577.5542,189.68408,1090.2979
7300.456,8238.898,9436.374
6487.7686,7442.6777,8436.31
5849.631,6782.2573,7790.2583
5536.4126,6462.081,7511.335
5805.2524,6709.3706,7695.541
5042.665,5838.329,6728.784
-1185.4897,-299.57227,594.5327
5912.826,6788.8716,7655.1416
5131.9478,5918.0615,6751.6436
4283.192,5103.2046,5926.833
4619.664,5450.331,6254.3564
4704.626,5586.297,6555.736
5191.5576,6126.073,7149.2734
-1002.41943,-210.34131,786.7261
7726.757,9115.273,10590.465
7211.3525,8508.548,10019.205
7022.301,8370.445,9847.838
6935.2144,8281.402,9804.836
6816.165,8283.865,9796.754
