p10,median,p90
1516.043,3213.4197,4818.1216
8486.406,10081.68,12156.541
7253.934,8622.17,10230.736
7254.504,8651.968,10302.309
7028.545,8377.337,10052.914
6378.683,7630.824,9103.176
4789.6924,5966.824,7266.071
2139.9688,3630.2786,5137.0566
5638.6553,6918.941,8363.921
5419.7236,6756.0664,8223.8545
4932.634,6318.5103,7921.528
900.52295,2708.5815,4782.583
4983.546,6478.7104,8079.4087
5783.8184,7167.337,8668.279
2428.3647,3901.5012,5455.5317
8080.709,9506.79,11363.855
6678.9097,7905.6978,9369.342
6946.564,8170.308,9641.3
7285.727,8536.1045,10001.209
6715.2046,7871.453,9337.579
5324.041,6618.025,8055.112
1909.6963,3657.7063,5519.8335
2418.8784,4460.584,6508.8794
5671.954,7392.693,9310.785
4654.663,6166.75,7864.122
6165.916,7607.2017,9291.463
4806.174,6282.4663,7875.0977
7069.205,8556.383,10376.436
2418.3809,4163.18,5906.4785
9531.159,11466.816,13782.756
7475.079,8871.193,10521.302
7563.0137,8855.785,10451.023
7194.8223,8608.147,10269.629
6701.5664,8071.5796,9620.337
5162.7153,6502.132,7951.0137
2391.3066,3893.841,5376.7734
6266.33,7550.792,9016.873
5561.524,6825.1357,8237.382
5241.3486,6464.255,7831.084
5779.278,7046.805,8483.887
5040.576,6239.5024,7580.9756
6255.197,7502.003,8910.192
2077.8481,3499.4697,4969.375
9258.385,10895.587,12881.338
7269.329,8614.162,10146.343
7671.0703,9054.095,10625.286
7047.2783,8329.608,9832.179
6866.128,8193.38,9655.426
4942.5166,6287.335,7584.4746
2883.6167,4377.457,5757.957
5701.582,6998.5806,8360.684
5381.1484,6620.8667,7966.274
4606.9175,5913.3247,7218.3794
5716.6714,6962.98,8353.013
4824.5273,6074.4595,7410.419
6317.567,7569.089,9104.506
2320.3218,3875.491,5429.0605
9790.982,11719.691,14069.381
7436.6484,8942.66,10758.581
7871.4634,9361.1,11092.244
7458.317,8866.1,10506.097
7517.559,8961.964,10585.014
5464.664,6848.0176,8343.3545
2724.1577,4239.57,5824.3057
6363.261,7775.1055,9313.464
5894.2876,7285.801,8772.187
4834.687,6168.7974,7520.919
5728.3867,7072.3125,8555.972
4568.199,5941.268,7330.5864
5924.7944,7242.965,8695.82
2316.3247,3729.877,5218.2256
8581.859,10228.596,12235.373
6935.5303,8347.257,10012.557
7343.7505,8689.321,10288.653
6869.831,8228.401,9839.676
7133.5786,8466.397,10087.721
5013.7485,6382.2065,7717.5703
2798.018,4301.635,5745.8403
6323.6426,7704.2217,9185.621
5434.9604,6784.292,8139.1567
4996.8145,6247.0547,7516.256
5395.6406,6650.338,7918.3945
4711.641,5894.793,7099.843
5729.388,6960.3125,8353.179
2341.2153,3670.1194,5050.995
8951.871,10679.101,12614.834
7876.4453,9347.76,11178.852
7689.6216,9282.169,11232.561
7441.6816,9047.513,10986.2
7345.7285,8914.883,10846.112
